,,,5.96000000e-010,2.15999918e-002
,,,6.00000000e-010,1.94718668e-002
,,,6.04000000e-010,1.72312419e-002
,,,6.08000000e-010,1.49062419e-002
,,,6.12000000e-010,1.25156170e-002
,,,6.16000000e-010,1.00687420e-002
,,,6.20000000e-010,7.58436708e-003
,,,6.24000000e-010,5.09061714e-003
,,,6.28000000e-010,2.58749219e-003
,,,6.32000000e-010,8.43672495e-005
,,,6.36000000e-010,-2.40000769e-003
,,,6.40000000e-010,-4.80000764e-003
,,,6.44000000e-010,-7.16250759e-003
,,,6.48000000e-010,-9.45938254e-003
,,,6.52000000e-010,-1.17093825e-002
,,,6.56000000e-010,-1.39031324e-002
,,,6.60000000e-010,-1.60406324e-002
,,,6.64000000e-010,-1.81218823e-002
,,,6.68000000e-010,-2.01562573e-002
,,,6.72000000e-010,-2.21156323e-002
,,,6.76000000e-010,-2.40000072e-002
,,,6.80000000e-010,-2.55656322e-002
,,,6.84000000e-010,-2.70187571e-002
,,,6.88000000e-010,-2.83687571e-002
,,,6.92000000e-010,-2.95875071e-002
,,,6.96000000e-010,-3.06656321e-002
,,,7.00000000e-010,-3.16031320e-002
,,,7.04000000e-010,-3.23718820e-002
,,,7.08000000e-010,-3.29718820e-002
,,,7.12000000e-010,-3.33843820e-002
,,,7.16000000e-010,-3.36000070e-002
,,,7.20000000e-010,-3.32812570e-002
,,,7.24000000e-010,-3.28125070e-002
,,,7.28000000e-010,-3.22125070e-002
,,,7.32000000e-010,-3.15093820e-002
,,,7.36000000e-010,-3.07312571e-002
,,,7.40000000e-010,-2.99062571e-002
,,,7.44000000e-010,-2.90437571e-002
,,,7.48000000e-010,-2.81625071e-002
,,,7.52000000e-010,-2.72812571e-002
,,,7.56000000e-010,-2.64000072e-002
,,,7.60000000e-010,-2.52000072e-002
,,,7.64000000e-010,-2.40656322e-002
,,,7.68000000e-010,-2.29968822e-002
,,,7.72000000e-010,-2.19937573e-002
,,,7.76000000e-010,-2.10468823e-002
,,,7.80000000e-010,-2.01562573e-002
,,,7.84000000e-010,-1.93031323e-002
,,,7.88000000e-010,-1.84687573e-002
,,,7.92000000e-010,-1.76343824e-002
,,,7.96000000e-010,-1.68000074e-002
,,,8.00000000e-010,-1.57031324e-002
,,,8.04000000e-010,-1.46156324e-002
,,,8.08000000e-010,-1.35468824e-002
,,,8.12000000e-010,-1.24968825e-002
,,,8.16000000e-010,-1.14750075e-002
,,,8.20000000e-010,-1.05000075e-002
,,,8.24000000e-010,-9.58125753e-003
,,,8.28000000e-010,-8.71875755e-003
,,,8.32000000e-010,-7.92188257e-003
,,,8.36000000e-010,-7.20000759e-003
,,,8.40000000e-010,-6.44063260e-003
,,,8.44000000e-010,-5.75625762e-003
,,,8.48000000e-010,-5.13750763e-003
,,,8.52000000e-010,-4.59375765e-003
,,,8.56000000e-010,-4.11563266e-003
,,,8.60000000e-010,-3.69375767e-003
,,,8.64000000e-010,-3.31875767e-003
,,,8.68000000e-010,-2.99063268e-003
,,,8.72000000e-010,-2.68125769e-003
,,,8.76000000e-010,-2.40000769e-003
,,,8.80000000e-010,-2.11875770e-003
,,,8.84000000e-010,-1.80000771e-003
,,,8.88000000e-010,-1.44375772e-003
,,,8.92000000e-010,-1.04063273e-003
,,,8.96000000e-010,-5.81257736e-004
,,,9.00000000e-010,-7.50077469e-005
,,,9.04000000e-010,4.87492240e-004
,,,9.08000000e-010,1.08749223e-003
,,,9.12000000e-010,1.72499221e-003
,,,9.16000000e-010,2.39999220e-003
,,,9.20000000e-010,3.00936718e-003
,,,9.24000000e-010,3.65624217e-003
,,,9.28000000e-010,4.34999215e-003
,,,9.32000000e-010,5.08124214e-003
,,,9.36000000e-010,5.83124212e-003
,,,9.40000000e-010,6.59999210e-003
,,,9.44000000e-010,7.36874209e-003
,,,9.48000000e-010,8.13749207e-003
,,,9.52000000e-010,8.87811705e-003
,,,9.56000000e-010,9.59999204e-003
,,,9.60000000e-010,1.01531170e-002
,,,9.64000000e-010,1.06687420e-002
,,,9.68000000e-010,1.11749920e-002
,,,9.72000000e-010,1.16718670e-002
,,,9.76000000e-010,1.21499920e-002
,,,9.80000000e-010,1.26281170e-002
,,,9.84000000e-010,1.30874920e-002
,,,9.88000000e-010,1.35374919e-002
,,,9.92000000e-010,1.39781169e-002
,,,9.96000000e-010,1.43999919e-002
,,,1.00000000e-009,1.46531169e-002
,,,1.00400000e-009,1.48968669e-002
,,,1.00800000e-009,1.51406169e-002
,,,1.01200000e-009,1.53843669e-002
,,,1.01600000e-009,1.56374919e-002
,,,1.02000000e-009,1.58906169e-002
,,,1.02400000e-009,1.61437419e-002
,,,1.02800000e-009,1.63874919e-002
,,,1.03200000e-009,1.66124919e-002
,,,1.03600000e-009,1.67999919e-002
,,,1.04000000e-009,1.67999919e-002
,,,1.04400000e-009,1.67437419e-002
,,,1.04800000e-009,1.66499919e-002
,,,1.05200000e-009,1.65093669e-002
,,,1.05600000e-009,1.63031169e-002
,,,1.06000000e-009,1.60499919e-002
,,,1.06400000e-009,1.57312419e-002
,,,1.06800000e-009,1.53562419e-002
,,,1.07200000e-009,1.49062419e-002
,,,1.07600000e-009,1.43999919e-002
,,,1.08000000e-009,1.37156169e-002
,,,1.08400000e-009,1.29843670e-002
,,,1.08800000e-009,1.22343670e-002
,,,1.09200000e-009,1.14562420e-002
,,,1.09600000e-009,1.06874920e-002
,,,1.10000000e-009,9.92811703e-003
,,,1.10400000e-009,9.19686705e-003
,,,1.10800000e-009,8.49374206e-003
,,,1.11200000e-009,7.82811708e-003
,,,1.11600000e-009,7.19999209e-003
,,,1.12000000e-009,6.57186710e-003
,,,1.12400000e-009,5.98124212e-003
,,,1.12800000e-009,5.44686713e-003
,,,1.13200000e-009,4.94999214e-003
,,,1.13600000e-009,4.49061715e-003
,,,1.14000000e-009,4.04999216e-003
,,,1.14400000e-009,3.63749217e-003
,,,1.14800000e-009,3.22499218e-003
,,,1.15200000e-009,2.82186719e-003
,,,1.15600000e-009,2.39999220e-003
,,,1.16000000e-009,1.97811721e-003
,,,1.16400000e-009,1.51874222e-003
,,,1.16800000e-009,1.04999223e-003
,,,1.17200000e-009,5.62492239e-004
,,,1.17600000e-009,5.62422501e-005
,,,1.18000000e-009,-4.50007739e-004
,,,1.18400000e-009,-9.56257727e-004
,,,1.18800000e-009,-1.46250772e-003
,,,1.19200000e-009,-1.94063271e-003
,,,1.19600000e-009,-2.40000769e-003
,,,1.20000000e-009,-2.76563269e-003
,,,1.20400000e-009,-3.10313268e-003
,,,1.20800000e-009,-3.41250767e-003
,,,1.21200000e-009,-3.69375767e-003
,,,1.21600000e-009,-3.94688266e-003
,,,1.22000000e-009,-4.17188266e-003
,,,1.22400000e-009,-4.36875765e-003
,,,1.22800000e-009,-4.53750765e-003
,,,1.23200000e-009,-4.67813264e-003
,,,1.23600000e-009,-4.80000764e-003
,,,1.24000000e-009,-4.80000764e-003
,,,1.24400000e-009,-4.80000764e-003
,,,1.24800000e-009,-4.79063264e-003
,,,1.25200000e-009,-4.78125764e-003
,,,1.25600000e-009,-4.78125764e-003
,,,1.26000000e-009,-4.78125764e-003
,,,1.26400000e-009,-4.78125764e-003
,,,1.26800000e-009,-4.79063264e-003
,,,1.27200000e-009,-4.79063264e-003
,,,1.27600000e-009,-4.80000764e-003
,,,1.28000000e-009,-4.70625764e-003
,,,1.28400000e-009,-4.62188265e-003
,,,1.28800000e-009,-4.55625765e-003
,,,1.29200000e-009,-4.50938265e-003
,,,1.29600000e-009,-4.50000765e-003
,,,1.30000000e-009,-4.50938265e-003
,,,1.30400000e-009,-4.54688265e-003
,,,1.30800000e-009,-4.60313265e-003
,,,1.31200000e-009,-4.69688264e-003
,,,1.31600000e-009,-4.80000764e-003
,,,1.32000000e-009,-4.82813264e-003
,,,1.32400000e-009,-4.86563264e-003
,,,1.32800000e-009,-4.90313264e-003
,,,1.33200000e-009,-4.94063264e-003
,,,1.33600000e-009,-4.96875764e-003
,,,1.34000000e-009,-4.97813264e-003
,,,1.34400000e-009,-4.97813264e-003
,,,1.34800000e-009,-4.95000764e-003
,,,1.35200000e-009,-4.88438264e-003
,,,1.35600000e-009,-4.80000764e-003
,,,1.36000000e-009,-4.60313265e-003
,,,1.36400000e-009,-4.37813265e-003
,,,1.36800000e-009,-4.13438266e-003
,,,1.37200000e-009,-3.87188266e-003
,,,1.37600000e-009,-3.60000767e-003
,,,1.38000000e-009,-3.33750767e-003
,,,1.38400000e-009,-3.07500768e-003
,,,1.38800000e-009,-2.83125769e-003
,,,1.39200000e-009,-2.60625769e-003
,,,1.39600000e-009,-2.40000769e-003
,,,1.40000000e-009,-2.16563270e-003
,,,1.40400000e-009,-1.95000771e-003
,,,1.40800000e-009,-1.74375771e-003
,,,1.41200000e-009,-1.54688271e-003
,,,1.41600000e-009,-1.34063272e-003
,,,1.42000000e-009,-1.11563272e-003
,,,1.42400000e-009,-8.81257729e-004
,,,1.42800000e-009,-6.18757735e-004
,,,1.43200000e-009,-3.28132741e-004
,,,1.43600000e-009,-7.74860381e-009
,,,1.44000000e-009,3.74992243e-004
,,,1.44400000e-009,7.87492234e-004
,,,1.44800000e-009,1.23749222e-003
,,,1.45200000e-009,1.71561721e-003
,,,1.45600000e-009,2.22186720e-003
,,,1.46000000e-009,2.74686719e-003
,,,1.46400000e-009,3.27186718e-003
,,,1.46800000e-009,3.79686717e-003
,,,1.47200000e-009,4.31249216e-003
,,,1.47600000e-009,4.79999214e-003
,,,1.48000000e-009,5.22186713e-003
,,,1.48400000e-009,5.60624213e-003
,,,1.48800000e-009,5.94374212e-003
,,,1.49200000e-009,6.23436711e-003
,,,1.49600000e-009,6.49686711e-003
,,,1.50000000e-009,6.71249210e-003
,,,1.50400000e-009,6.88124210e-003
,,,1.50800000e-009,7.02186709e-003
,,,1.51200000e-009,7.12499209e-003
,,,1.51600000e-009,7.19999209e-003
,,,1.52000000e-009,7.19061709e-003
,,,1.52400000e-009,7.16249209e-003
,,,1.52800000e-009,7.13436709e-003
,,,1.53200000e-009,7.09686709e-003
,,,1.53600000e-009,7.07811709e-003
,,,1.54000000e-009,7.06874209e-003
,,,1.54400000e-009,7.07811709e-003
,,,1.54800000e-009,7.10624209e-003
,,,1.55200000e-009,7.14374209e-003
,,,1.55600000e-009,7.19999209e-003
,,,1.56000000e-009,7.19999209e-003
,,,1.56400000e-009,7.20936709e-003
,,,1.56800000e-009,7.22811709e-003
,,,1.57200000e-009,7.24686709e-003
,,,1.57600000e-009,7.27499209e-003
,,,1.58000000e-009,7.29374209e-003
,,,1.58400000e-009,7.30311709e-003
,,,1.58800000e-009,7.29374209e-003
,,,1.59200000e-009,7.26561709e-003
,,,1.59600000e-009,7.19999209e-003
,,,1.60000000e-009,7.04999209e-003
,,,1.60400000e-009,6.86249210e-003
,,,1.60800000e-009,6.64686710e-003
,,,1.61200000e-009,6.42186711e-003
,,,1.61600000e-009,6.16874211e-003
,,,1.62000000e-009,5.90624212e-003
,,,1.62400000e-009,5.63436713e-003
,,,1.62800000e-009,5.35311713e-003
,,,1.63200000e-009,5.08124214e-003
,,,1.63600000e-009,4.79999214e-003
,,,1.64000000e-009,4.49061715e-003
,,,1.64400000e-009,4.18124216e-003
,,,1.64800000e-009,3.89999216e-003
,,,1.65200000e-009,3.62811717e-003
,,,1.65600000e-009,3.37499218e-003
,,,1.66000000e-009,3.14999218e-003
,,,1.66400000e-009,2.94374219e-003
,,,1.66800000e-009,2.74686719e-003
,,,1.67200000e-009,2.56874219e-003
,,,1.67600000e-009,2.39999220e-003
,,,1.68000000e-009,2.22186720e-003
,,,1.68400000e-009,2.03436721e-003
,,,1.68800000e-009,1.83749221e-003
,,,1.69200000e-009,1.62186722e-003
,,,1.69600000e-009,1.39686722e-003
,,,1.70000000e-009,1.15311723e-003
,,,1.70400000e-009,8.90617231e-004
,,,1.70800000e-009,6.09367238e-004
,,,1.71200000e-009,3.18742244e-004
,,,1.71600000e-009,-7.74860381e-009
,,,1.72000000e-009,-3.00007742e-004
,,,1.72400000e-009,-6.09382735e-004
,,,1.72800000e-009,-9.09382728e-004
,,,1.73200000e-009,-1.20938272e-003
,,,1.73600000e-009,-1.49063272e-003
,,,1.74000000e-009,-1.74375771e-003
,,,1.74400000e-009,-1.96875770e-003
,,,1.74800000e-009,-2.15625770e-003
,,,1.75200000e-009,-2.29688270e-003
,,,1.75600000e-009,-2.40000769e-003
,,,1.76000000e-009,-2.41875769e-003
,,,1.76400000e-009,-2.41875769e-003
,,,1.76800000e-009,-2.39063270e-003
,,,1.77200000e-009,-2.35313270e-003
,,,1.77600000e-009,-2.31563270e-003
,,,1.78000000e-009,-2.27813270e-003
,,,1.78400000e-009,-2.25938270e-003
,,,1.78800000e-009,-2.26875770e-003
,,,1.79200000e-009,-2.31563270e-003
,,,1.79600000e-009,-2.40000769e-003
,,,1.80000000e-009,-2.47500769e-003
,,,1.80400000e-009,-2.61563269e-003
,,,1.80800000e-009,-2.79375769e-003
,,,1.81200000e-009,-3.01875768e-003
,,,1.81600000e-009,-3.27188268e-003
,,,1.82000000e-009,-3.56250767e-003
,,,1.82400000e-009,-3.87188266e-003
,,,1.82800000e-009,-4.19063265e-003
,,,1.83200000e-009,-4.50000765e-003
,,,1.83600000e-009,-4.80000764e-003
,,,1.84000000e-009,-4.99688264e-003
,,,1.84400000e-009,-5.16563263e-003
,,,1.84800000e-009,-5.28750763e-003
,,,1.85200000e-009,-5.36250763e-003
,,,1.85600000e-009,-5.39063263e-003
,,,1.86000000e-009,-5.36250763e-003
,,,1.86400000e-009,-5.28750763e-003
,,,1.86800000e-009,-5.16563263e-003
,,,1.87200000e-009,-4.99688264e-003
,,,1.87600000e-009,-4.80000764e-003
,,,1.88000000e-009,-4.50000765e-003
,,,1.88400000e-009,-4.19063265e-003
,,,1.88800000e-009,-3.87188266e-003
,,,1.89200000e-009,-3.56250767e-003
,,,1.89600000e-009,-3.27188268e-003
,,,1.90000000e-009,-3.01875768e-003
,,,1.90400000e-009,-2.79375769e-003
,,,1.90800000e-009,-2.61563269e-003
,,,1.91200000e-009,-2.47500769e-003
,,,1.91600000e-009,-2.40000769e-003
,,,1.92000000e-009,-2.32500770e-003
,,,1.92400000e-009,-2.28750770e-003
,,,1.92800000e-009,-2.28750770e-003
,,,1.93200000e-009,-2.31563270e-003
,,,1.93600000e-009,-2.35313270e-003
,,,1.94000000e-009,-2.40000769e-003
,,,1.94400000e-009,-2.42813269e-003
,,,1.94800000e-009,-2.44688269e-003
,,,1.95200000e-009,-2.43750769e-003
,,,1.95600000e-009,-2.40000769e-003
,,,1.96000000e-009,-2.28750770e-003
,,,1.96400000e-009,-2.12813270e-003
,,,1.96800000e-009,-1.93125771e-003
,,,1.97200000e-009,-1.70625771e-003
,,,1.97600000e-009,-1.44375772e-003
,,,1.98000000e-009,-1.16250772e-003
,,,1.98400000e-009,-8.62507729e-004
,,,1.98800000e-009,-5.71882736e-004
,,,1.99200000e-009,-2.81257742e-004
,,,1.99600000e-009,-7.74860381e-009
,,,2.00000000e-009,2.71867245e-004
,,,2.00400000e-009,5.24992240e-004
,,,2.00800000e-009,7.68742234e-004
,,,2.01200000e-009,9.93742229e-004
,,,2.01600000e-009,1.21874222e-003
,,,2.02000000e-009,1.43436722e-003
,,,2.02400000e-009,1.65936721e-003
,,,2.02800000e-009,1.89374221e-003
,,,2.03200000e-009,2.14686720e-003
,,,2.03600000e-009,2.39999220e-003
,,,2.04000000e-009,2.65311719e-003
,,,2.04400000e-009,2.92499219e-003
,,,2.04800000e-009,3.19686718e-003
,,,2.05200000e-009,3.47811717e-003
,,,2.05600000e-009,3.75936717e-003
,,,2.06000000e-009,4.02186716e-003
,,,2.06400000e-009,4.26561716e-003
,,,2.06800000e-009,4.48124215e-003
,,,2.07200000e-009,4.65936715e-003
,,,2.07600000e-009,4.79999214e-003
