,,,3.40000000e-011,5.18624976e-001
,,,3.60000000e-011,5.30687476e-001
,,,3.80000000e-011,5.42624976e-001
,,,4.00000000e-011,5.54406226e-001
,,,4.20000000e-011,5.66062476e-001
,,,4.40000000e-011,5.77562476e-001
,,,4.60000000e-011,5.88906227e-001
,,,4.80000000e-011,6.00031227e-001
,,,5.00000000e-011,6.10937477e-001
,,,5.20000000e-011,6.21624977e-001
,,,5.40000000e-011,6.31999977e-001
,,,5.60000000e-011,6.39718727e-001
,,,5.80000000e-011,6.47062477e-001
,,,6.00000000e-011,6.54062478e-001
,,,6.20000000e-011,6.60687478e-001
,,,6.40000000e-011,6.66999978e-001
,,,6.60000000e-011,6.72968728e-001
,,,6.80000000e-011,6.78593728e-001
,,,7.00000000e-011,6.83906228e-001
,,,7.20000000e-011,6.88906228e-001
,,,7.40000000e-011,6.93562478e-001
,,,7.60000000e-011,6.97874978e-001
,,,7.80000000e-011,7.01874978e-001
,,,8.00000000e-011,7.05499978e-001
,,,8.20000000e-011,7.08781228e-001
,,,8.40000000e-011,7.11687478e-001
,,,8.60000000e-011,7.14218728e-001
,,,8.80000000e-011,7.16343728e-001
,,,9.00000000e-011,7.18031229e-001
,,,9.20000000e-011,7.19249979e-001
,,,9.40000000e-011,7.19999979e-001
,,,9.60000000e-011,7.17531229e-001
,,,9.80000000e-011,7.14562478e-001
,,,1.00000000e-010,7.11124978e-001
,,,1.02000000e-010,7.07312478e-001
,,,1.04000000e-010,7.03062478e-001
,,,1.06000000e-010,6.98468728e-001
,,,1.08000000e-010,6.93499978e-001
,,,1.10000000e-010,6.88187478e-001
,,,1.12000000e-010,6.82562478e-001
,,,1.14000000e-010,6.76593728e-001
,,,1.16000000e-010,6.70312478e-001
,,,1.18000000e-010,6.63718728e-001
,,,1.20000000e-010,6.56843728e-001
,,,1.22000000e-010,6.49624977e-001
,,,1.24000000e-010,6.42156227e-001
,,,1.26000000e-010,6.34343727e-001
,,,1.28000000e-010,6.26249977e-001
,,,1.30000000e-010,6.17812477e-001
,,,1.32000000e-010,6.09093727e-001
,,,1.34000000e-010,5.99999977e-001
,,,1.36000000e-010,5.88437477e-001
,,,1.38000000e-010,5.76656226e-001
,,,1.40000000e-010,5.64656226e-001
,,,1.42000000e-010,5.52468726e-001
,,,1.44000000e-010,5.40124976e-001
,,,1.46000000e-010,5.27656226e-001
,,,1.48000000e-010,5.15062475e-001
,,,1.50000000e-010,5.02343725e-001
,,,1.52000000e-010,4.89562475e-001
,,,1.54000000e-010,4.76656225e-001
,,,1.56000000e-010,4.63687475e-001
,,,1.58000000e-010,4.50656225e-001
,,,1.60000000e-010,4.37531224e-001
,,,1.62000000e-010,4.24374974e-001
,,,1.64000000e-010,4.11124974e-001
,,,1.66000000e-010,3.97812474e-001
,,,1.68000000e-010,3.84468724e-001
,,,1.70000000e-010,3.71031223e-001
,,,1.72000000e-010,3.57562473e-001
,,,1.74000000e-010,3.43999973e-001
,,,1.76000000e-010,3.29531223e-001
,,,1.78000000e-010,3.15124973e-001
,,,1.80000000e-010,3.00749972e-001
,,,1.82000000e-010,2.86468722e-001
,,,1.84000000e-010,2.72312472e-001
,,,1.86000000e-010,2.58249972e-001
,,,1.88000000e-010,2.44312471e-001
,,,1.90000000e-010,2.30531221e-001
,,,1.92000000e-010,2.16874971e-001
,,,1.94000000e-010,2.03406221e-001
,,,1.96000000e-010,1.90124971e-001
,,,1.98000000e-010,1.77031220e-001
,,,2.00000000e-010,1.64093720e-001
,,,2.02000000e-010,1.51406220e-001
,,,2.04000000e-010,1.38906220e-001
,,,2.06000000e-010,1.26624970e-001
,,,2.08000000e-010,1.14593720e-001
,,,2.10000000e-010,1.02812469e-001
,,,2.12000000e-010,9.12812192e-002
,,,2.14000000e-010,7.99999690e-002
,,,2.16000000e-010,6.94999688e-002
,,,2.18000000e-010,5.92499687e-002
,,,2.20000000e-010,4.93124685e-002
,,,2.22000000e-010,3.96874684e-002
,,,2.24000000e-010,3.03437183e-002
,,,2.26000000e-010,2.12812181e-002
,,,2.28000000e-010,1.25312180e-002
,,,2.30000000e-010,4.09371787e-003
,,,2.32000000e-010,-4.06253225e-003
,,,2.34000000e-010,-1.19062824e-002
,,,2.36000000e-010,-1.94062825e-002
,,,2.38000000e-010,-2.66250326e-002
,,,2.40000000e-010,-3.34687827e-002
,,,2.42000000e-010,-4.00312828e-002
,,,2.44000000e-010,-4.62187829e-002
,,,2.46000000e-010,-5.20937830e-002
,,,2.48000000e-010,-5.75937830e-002
,,,2.50000000e-010,-6.27500331e-002
,,,2.52000000e-010,-6.75312832e-002
,,,2.54000000e-010,-7.20000333e-002
,,,2.56000000e-010,-7.47187833e-002
,,,2.58000000e-010,-7.71875333e-002
,,,2.60000000e-010,-7.94375334e-002
,,,2.62000000e-010,-8.14375334e-002
,,,2.64000000e-010,-8.32187834e-002
,,,2.66000000e-010,-8.48125335e-002
,,,2.68000000e-010,-8.62187835e-002
,,,2.70000000e-010,-8.74687835e-002
,,,2.72000000e-010,-8.85000335e-002
,,,2.74000000e-010,-8.93750335e-002
,,,2.76000000e-010,-9.00937835e-002
,,,2.78000000e-010,-9.06250335e-002
,,,2.80000000e-010,-9.09687835e-002
,,,2.82000000e-010,-9.11250335e-002
,,,2.84000000e-010,-9.10937835e-002
,,,2.86000000e-010,-9.08750335e-002
,,,2.88000000e-010,-9.04375335e-002
,,,2.90000000e-010,-8.98437835e-002
,,,2.92000000e-010,-8.90000335e-002
,,,2.94000000e-010,-8.80000335e-002
,,,2.96000000e-010,-8.52500335e-002
,,,2.98000000e-010,-8.24375334e-002
,,,3.00000000e-010,-7.96250334e-002
,,,3.02000000e-010,-7.67812833e-002
,,,3.04000000e-010,-7.39375333e-002
,,,3.06000000e-010,-7.11250332e-002
,,,3.08000000e-010,-6.83125332e-002
,,,3.10000000e-010,-6.55312832e-002
,,,3.12000000e-010,-6.27500331e-002
,,,3.14000000e-010,-6.00000331e-002
,,,3.16000000e-010,-5.72500330e-002
,,,3.18000000e-010,-5.45312830e-002
,,,3.20000000e-010,-5.17812830e-002
,,,3.22000000e-010,-4.90312829e-002
,,,3.24000000e-010,-4.62812829e-002
,,,3.26000000e-010,-4.35000328e-002
,,,3.28000000e-010,-4.06875328e-002
,,,3.30000000e-010,-3.78125327e-002
,,,3.32000000e-010,-3.49375327e-002
,,,3.34000000e-010,-3.20000327e-002
,,,3.36000000e-010,-2.78750326e-002
,,,3.38000000e-010,-2.38437825e-002
,,,3.40000000e-010,-1.99375325e-002
,,,3.42000000e-010,-1.61562824e-002
,,,3.44000000e-010,-1.25000324e-002
,,,3.46000000e-010,-9.00003232e-003
,,,3.48000000e-010,-5.65628227e-003
,,,3.50000000e-010,-2.46878222e-003
,,,3.52000000e-010,5.62467822e-004
,,,3.54000000e-010,3.43746786e-003
,,,3.56000000e-010,6.15621791e-003
,,,3.58000000e-010,8.68746794e-003
,,,3.60000000e-010,1.10937180e-002
,,,3.62000000e-010,1.33437180e-002
,,,3.64000000e-010,1.54687180e-002
,,,3.66000000e-010,1.74374681e-002
,,,3.68000000e-010,1.92812181e-002
,,,3.70000000e-010,2.09687181e-002
,,,3.72000000e-010,2.25624681e-002
,,,3.74000000e-010,2.39999682e-002
,,,3.76000000e-010,2.59374682e-002
,,,3.78000000e-010,2.76562182e-002
,,,3.80000000e-010,2.92187182e-002
,,,3.82000000e-010,3.05624683e-002
,,,3.84000000e-010,3.17499683e-002
,,,3.86000000e-010,3.27499683e-002
,,,3.88000000e-010,3.35624683e-002
,,,3.90000000e-010,3.42187183e-002
,,,3.92000000e-010,3.47187183e-002
,,,3.94000000e-010,3.50624683e-002
,,,3.96000000e-010,3.52499683e-002
,,,3.98000000e-010,3.53124683e-002
,,,4.00000000e-010,3.52499683e-002
,,,4.02000000e-010,3.50312183e-002
,,,4.04000000e-010,3.47499683e-002
,,,4.06000000e-010,3.43437183e-002
,,,4.08000000e-010,3.38749683e-002
,,,4.10000000e-010,3.33124683e-002
,,,4.12000000e-010,3.26874683e-002
,,,4.14000000e-010,3.19999683e-002
,,,4.16000000e-010,3.14062183e-002
,,,4.18000000e-010,3.07499683e-002
,,,4.20000000e-010,3.00624683e-002
,,,4.22000000e-010,2.93749683e-002
,,,4.24000000e-010,2.86249682e-002
,,,4.26000000e-010,2.78437182e-002
,,,4.28000000e-010,2.70624682e-002
,,,4.30000000e-010,2.62499682e-002
,,,4.32000000e-010,2.54374682e-002
,,,4.34000000e-010,2.45937182e-002
,,,4.36000000e-010,2.37499682e-002
,,,4.38000000e-010,2.29062182e-002
,,,4.40000000e-010,2.20624681e-002
,,,4.42000000e-010,2.11874681e-002
,,,4.44000000e-010,2.03124681e-002
,,,4.46000000e-010,1.94687181e-002
,,,4.48000000e-010,1.85937181e-002
,,,4.50000000e-010,1.77187181e-002
,,,4.52000000e-010,1.68749681e-002
,,,4.54000000e-010,1.59999681e-002
,,,4.56000000e-010,1.50624680e-002
,,,4.58000000e-010,1.41562180e-002
,,,4.60000000e-010,1.32812180e-002
,,,4.62000000e-010,1.24687180e-002
,,,4.64000000e-010,1.17187180e-002
,,,4.66000000e-010,1.10312180e-002
,,,4.68000000e-010,1.03749680e-002
,,,4.70000000e-010,9.78121796e-003
,,,4.72000000e-010,9.28121795e-003
,,,4.74000000e-010,8.81246794e-003
,,,4.76000000e-010,8.43746794e-003
,,,4.78000000e-010,8.12496793e-003
,,,4.80000000e-010,7.87496793e-003
,,,4.82000000e-010,7.68746793e-003
,,,4.84000000e-010,7.56246793e-003
,,,4.86000000e-010,7.53121793e-003
,,,4.88000000e-010,7.53121793e-003
,,,4.90000000e-010,7.62496793e-003
,,,4.92000000e-010,7.78121793e-003
,,,4.94000000e-010,7.99996793e-003
,,,4.96000000e-010,8.12496793e-003
,,,4.98000000e-010,8.34371794e-003
,,,5.00000000e-010,8.62496794e-003
,,,5.02000000e-010,8.99996795e-003
,,,5.04000000e-010,9.43746795e-003
,,,5.06000000e-010,9.96871796e-003
,,,5.08000000e-010,1.05624680e-002
,,,5.10000000e-010,1.12499680e-002
,,,5.12000000e-010,1.19999680e-002
,,,5.14000000e-010,1.28124680e-002
,,,5.16000000e-010,1.37187180e-002
,,,5.18000000e-010,1.46562180e-002
,,,5.20000000e-010,1.56874680e-002
,,,5.22000000e-010,1.67499681e-002
,,,5.24000000e-010,1.78749681e-002
,,,5.26000000e-010,1.90312181e-002
,,,5.28000000e-010,2.02187181e-002
,,,5.30000000e-010,2.14687181e-002
,,,5.32000000e-010,2.27187182e-002
,,,5.34000000e-010,2.39999682e-002
,,,5.36000000e-010,2.51249682e-002
,,,5.38000000e-010,2.62499682e-002
,,,5.40000000e-010,2.74062182e-002
,,,5.42000000e-010,2.85624682e-002
,,,5.44000000e-010,2.97187183e-002
,,,5.46000000e-010,3.08749683e-002
,,,5.48000000e-010,3.20624683e-002
,,,5.50000000e-010,3.32499683e-002
,,,5.52000000e-010,3.44687183e-002
,,,5.54000000e-010,3.56562183e-002
,,,5.56000000e-010,3.68749684e-002
,,,5.58000000e-010,3.81249684e-002
,,,5.60000000e-010,3.93437184e-002
,,,5.62000000e-010,4.05937184e-002
,,,5.64000000e-010,4.18437184e-002
,,,5.66000000e-010,4.30937185e-002
,,,5.68000000e-010,4.43437185e-002
,,,5.70000000e-010,4.55937185e-002
,,,5.72000000e-010,4.68124685e-002
,,,5.74000000e-010,4.79999685e-002
,,,5.76000000e-010,4.89999685e-002
,,,5.78000000e-010,4.99374686e-002
,,,5.80000000e-010,5.08437186e-002
,,,5.82000000e-010,5.16562186e-002
,,,5.84000000e-010,5.24687186e-002
,,,5.86000000e-010,5.31874686e-002
,,,5.88000000e-010,5.38749686e-002
,,,5.90000000e-010,5.44687186e-002
,,,5.92000000e-010,5.50312186e-002
,,,5.94000000e-010,5.54999686e-002
,,,5.96000000e-010,5.59062186e-002
,,,5.98000000e-010,5.62499687e-002
,,,6.00000000e-010,5.64999687e-002
,,,6.02000000e-010,5.66874687e-002
,,,6.04000000e-010,5.67812187e-002
,,,6.06000000e-010,5.68124687e-002
,,,6.08000000e-010,5.67499687e-002
,,,6.10000000e-010,5.65937187e-002
,,,6.12000000e-010,5.63437187e-002
,,,6.14000000e-010,5.59999686e-002
,,,6.16000000e-010,5.54062186e-002
,,,6.18000000e-010,5.46874686e-002
,,,6.20000000e-010,5.38749686e-002
,,,6.22000000e-010,5.29999686e-002
,,,6.24000000e-010,5.20312186e-002
,,,6.26000000e-010,5.09687186e-002
,,,6.28000000e-010,4.98749686e-002
,,,6.30000000e-010,4.86874685e-002
,,,6.32000000e-010,4.74687185e-002
,,,6.34000000e-010,4.61874685e-002
,,,6.36000000e-010,4.48749685e-002
,,,6.38000000e-010,4.35312185e-002
,,,6.40000000e-010,4.21562184e-002
,,,6.42000000e-010,4.07499684e-002
,,,6.44000000e-010,3.93124684e-002
,,,6.46000000e-010,3.78749684e-002
,,,6.48000000e-010,3.64374684e-002
,,,6.50000000e-010,3.49687183e-002
,,,6.52000000e-010,3.34999683e-002
,,,6.54000000e-010,3.19999683e-002
,,,6.56000000e-010,3.04374683e-002
,,,6.58000000e-010,2.88437182e-002
,,,6.60000000e-010,2.72812182e-002
,,,6.62000000e-010,2.56874682e-002
,,,6.64000000e-010,2.41249682e-002
,,,6.66000000e-010,2.25624681e-002
,,,6.68000000e-010,2.10312181e-002
,,,6.70000000e-010,1.94687181e-002
,,,6.72000000e-010,1.79062181e-002
,,,6.74000000e-010,1.63437181e-002
,,,6.76000000e-010,1.47812180e-002
,,,6.78000000e-010,1.32187180e-002
,,,6.80000000e-010,1.16249680e-002
,,,6.82000000e-010,1.00312180e-002
,,,6.84000000e-010,8.40621794e-003
,,,6.86000000e-010,6.78121791e-003
,,,6.88000000e-010,5.12496789e-003
,,,6.90000000e-010,3.43746786e-003
,,,6.92000000e-010,1.74996784e-003
,,,6.94000000e-010,-3.21865082e-008
,,,6.96000000e-010,-1.71878221e-003
,,,6.98000000e-010,-3.46878224e-003
,,,7.00000000e-010,-5.21878226e-003
,,,7.02000000e-010,-6.96878229e-003
,,,7.04000000e-010,-8.71878232e-003
,,,7.06000000e-010,-1.04687823e-002
,,,7.08000000e-010,-1.22187824e-002
,,,7.10000000e-010,-1.39687824e-002
,,,7.12000000e-010,-1.56562824e-002
,,,7.14000000e-010,-1.73750324e-002
,,,7.16000000e-010,-1.90312825e-002
,,,7.18000000e-010,-2.06562825e-002
,,,7.20000000e-010,-2.22500325e-002
,,,7.22000000e-010,-2.38125325e-002
,,,7.24000000e-010,-2.53125326e-002
,,,7.26000000e-010,-2.67812826e-002
,,,7.28000000e-010,-2.81875326e-002
,,,7.30000000e-010,-2.95000326e-002
,,,7.32000000e-010,-3.07812826e-002
,,,7.34000000e-010,-3.20000327e-002
,,,7.36000000e-010,-3.29687827e-002
,,,7.38000000e-010,-3.38437827e-002
,,,7.40000000e-010,-3.46875327e-002
,,,7.42000000e-010,-3.54375327e-002
,,,7.44000000e-010,-3.60937827e-002
,,,7.46000000e-010,-3.67187827e-002
,,,7.48000000e-010,-3.72500327e-002
,,,7.50000000e-010,-3.77500327e-002
,,,7.52000000e-010,-3.81875328e-002
,,,7.54000000e-010,-3.85625328e-002
,,,7.56000000e-010,-3.88750328e-002
,,,7.58000000e-010,-3.91562828e-002
,,,7.60000000e-010,-3.93750328e-002
,,,7.62000000e-010,-3.95625328e-002
,,,7.64000000e-010,-3.97187828e-002
,,,7.66000000e-010,-3.98437828e-002
,,,7.68000000e-010,-3.99062828e-002
,,,7.70000000e-010,-3.99687828e-002
,,,7.72000000e-010,-4.00000328e-002
,,,7.74000000e-010,-4.00000328e-002
,,,7.76000000e-010,-3.97187828e-002
,,,7.78000000e-010,-3.94375328e-002
,,,7.80000000e-010,-3.91250328e-002
,,,7.82000000e-010,-3.88125328e-002
,,,7.84000000e-010,-3.85000328e-002
,,,7.86000000e-010,-3.81562828e-002
,,,7.88000000e-010,-3.78125327e-002
,,,7.90000000e-010,-3.74687827e-002
,,,7.92000000e-010,-3.71250327e-002
,,,7.94000000e-010,-3.67500327e-002
,,,7.96000000e-010,-3.63750327e-002
,,,7.98000000e-010,-3.59687827e-002
,,,8.00000000e-010,-3.55625327e-002
,,,8.02000000e-010,-3.51250327e-002
,,,8.04000000e-010,-3.46562827e-002
,,,8.06000000e-010,-3.41875327e-002
,,,8.08000000e-010,-3.36875327e-002
,,,8.10000000e-010,-3.31562827e-002
,,,8.12000000e-010,-3.25937827e-002
,,,8.14000000e-010,-3.20000327e-002
,,,8.16000000e-010,-3.11562827e-002
,,,8.18000000e-010,-3.02812826e-002
,,,8.20000000e-010,-2.94062826e-002
,,,8.22000000e-010,-2.85312826e-002
,,,8.24000000e-010,-2.76562826e-002
,,,8.26000000e-010,-2.67812826e-002
,,,8.28000000e-010,-2.59062826e-002
,,,8.30000000e-010,-2.50312826e-002
,,,8.32000000e-010,-2.41875325e-002
,,,8.34000000e-010,-2.33125325e-002
,,,8.36000000e-010,-2.25000325e-002
,,,8.38000000e-010,-2.16875325e-002
,,,8.40000000e-010,-2.08750325e-002
,,,8.42000000e-010,-2.00937825e-002
,,,8.44000000e-010,-1.93437825e-002
,,,8.46000000e-010,-1.86250325e-002
,,,8.48000000e-010,-1.79062825e-002
,,,8.50000000e-010,-1.72500324e-002
,,,8.52000000e-010,-1.65937824e-002
,,,8.54000000e-010,-1.60000324e-002
,,,8.56000000e-010,-1.52500324e-002
,,,8.58000000e-010,-1.45625324e-002
,,,8.60000000e-010,-1.39375324e-002
,,,8.62000000e-010,-1.33125324e-002
,,,8.64000000e-010,-1.27500324e-002
,,,8.66000000e-010,-1.22500324e-002
,,,8.68000000e-010,-1.17500324e-002
,,,8.70000000e-010,-1.13125324e-002
,,,8.72000000e-010,-1.09062823e-002
,,,8.74000000e-010,-1.05312823e-002
,,,8.76000000e-010,-1.01875323e-002
,,,8.78000000e-010,-9.87503233e-003
,,,8.80000000e-010,-9.56253233e-003
,,,8.82000000e-010,-9.31253233e-003
,,,8.84000000e-010,-9.06253232e-003
,,,8.86000000e-010,-8.81253232e-003
,,,8.88000000e-010,-8.59378231e-003
,,,8.90000000e-010,-8.40628231e-003
,,,8.92000000e-010,-8.18753231e-003
,,,8.94000000e-010,-8.00003231e-003
,,,8.96000000e-010,-7.71878230e-003
,,,8.98000000e-010,-7.46878230e-003
,,,9.00000000e-010,-7.21878229e-003
,,,9.02000000e-010,-6.93753229e-003
,,,9.04000000e-010,-6.65628229e-003
,,,9.06000000e-010,-6.34378228e-003
,,,9.08000000e-010,-6.03128228e-003
,,,9.10000000e-010,-5.68753227e-003
,,,9.12000000e-010,-5.34378227e-003
,,,9.14000000e-010,-4.93753226e-003
,,,9.16000000e-010,-4.53128225e-003
,,,9.18000000e-010,-4.12503225e-003
,,,9.20000000e-010,-3.65628224e-003
,,,9.22000000e-010,-3.18753223e-003
,,,9.24000000e-010,-2.71878223e-003
,,,9.26000000e-010,-2.18753222e-003
,,,9.28000000e-010,-1.65628221e-003
,,,9.30000000e-010,-1.12503220e-003
,,,9.32000000e-010,-5.62532195e-004
,,,9.34000000e-010,-3.21865082e-008
,,,9.36000000e-010,5.31217821e-004
,,,9.38000000e-010,1.06246783e-003
,,,9.40000000e-010,1.62496784e-003
,,,9.42000000e-010,2.15621785e-003
,,,9.44000000e-010,2.68746785e-003
,,,9.46000000e-010,3.21871786e-003
,,,9.48000000e-010,3.74996787e-003
,,,9.50000000e-010,4.24996788e-003
,,,9.52000000e-010,4.74996788e-003
,,,9.54000000e-010,5.21871789e-003
,,,9.56000000e-010,5.65621790e-003
,,,9.58000000e-010,6.06246790e-003
,,,9.60000000e-010,6.43746791e-003
,,,9.62000000e-010,6.78121791e-003
,,,9.64000000e-010,7.09371792e-003
,,,9.66000000e-010,7.34371792e-003
,,,9.68000000e-010,7.59371793e-003
,,,9.70000000e-010,7.78121793e-003
,,,9.72000000e-010,7.90621793e-003
,,,9.74000000e-010,7.99996793e-003
,,,9.76000000e-010,7.96871793e-003
,,,9.78000000e-010,7.87496793e-003
,,,9.80000000e-010,7.74996793e-003
,,,9.82000000e-010,7.62496793e-003
,,,9.84000000e-010,7.49996793e-003
,,,9.86000000e-010,7.34371792e-003
,,,9.88000000e-010,7.21871792e-003
,,,9.90000000e-010,7.06246792e-003
,,,9.92000000e-010,6.93746792e-003
,,,9.94000000e-010,6.84371792e-003
,,,9.96000000e-010,6.78121791e-003
,,,9.98000000e-010,6.71871791e-003
,,,1.00000000e-009,6.71871791e-003
,,,1.00200000e-009,6.74996791e-003
,,,1.00400000e-009,6.84371792e-003
,,,1.00600000e-009,6.96871792e-003
,,,1.00800000e-009,7.15621792e-003
,,,1.01000000e-009,7.40621792e-003
,,,1.01200000e-009,7.68746793e-003
,,,1.01400000e-009,7.99996793e-003
,,,1.01600000e-009,8.28121794e-003
,,,1.01800000e-009,8.62496794e-003
,,,1.02000000e-009,8.96871795e-003
,,,1.02200000e-009,9.40621795e-003
,,,1.02400000e-009,9.84371796e-003
,,,1.02600000e-009,1.03124680e-002
,,,1.02800000e-009,1.08124680e-002
,,,1.03000000e-009,1.13437180e-002
,,,1.03200000e-009,1.18437180e-002
,,,1.03400000e-009,1.23749680e-002
,,,1.03600000e-009,1.29062180e-002
,,,1.03800000e-009,1.34062180e-002
,,,1.04000000e-009,1.38749680e-002
,,,1.04200000e-009,1.43437180e-002
,,,1.04400000e-009,1.47499680e-002
,,,1.04600000e-009,1.51249680e-002
,,,1.04800000e-009,1.54374680e-002
,,,1.05000000e-009,1.56874680e-002
,,,1.05200000e-009,1.58749681e-002
,,,1.05400000e-009,1.59999681e-002
,,,1.05600000e-009,1.59687181e-002
,,,1.05800000e-009,1.58437180e-002
,,,1.06000000e-009,1.56874680e-002
,,,1.06200000e-009,1.54374680e-002
,,,1.06400000e-009,1.51249680e-002
,,,1.06600000e-009,1.47812180e-002
,,,1.06800000e-009,1.44062180e-002
,,,1.07000000e-009,1.39687180e-002
,,,1.07200000e-009,1.34999680e-002
,,,1.07400000e-009,1.29999680e-002
,,,1.07600000e-009,1.24687180e-002
,,,1.07800000e-009,1.19687180e-002
,,,1.08000000e-009,1.14374680e-002
,,,1.08200000e-009,1.09062180e-002
,,,1.08400000e-009,1.03749680e-002
,,,1.08600000e-009,9.87496796e-003
,,,1.08800000e-009,9.37496795e-003
,,,1.09000000e-009,8.90621795e-003
,,,1.09200000e-009,8.43746794e-003
,,,1.09400000e-009,7.99996793e-003
,,,1.09600000e-009,7.56246793e-003
,,,1.09800000e-009,7.09371792e-003
,,,1.10000000e-009,6.68746791e-003
,,,1.10200000e-009,6.31246791e-003
,,,1.10400000e-009,5.93746790e-003
,,,1.10600000e-009,5.59371790e-003
,,,1.10800000e-009,5.28121789e-003
,,,1.11000000e-009,4.96871789e-003
,,,1.11200000e-009,4.65621788e-003
,,,1.11400000e-009,4.34371788e-003
,,,1.11600000e-009,4.03121787e-003
,,,1.11800000e-009,3.71871787e-003
,,,1.12000000e-009,3.37496786e-003
,,,1.12200000e-009,2.99996786e-003
,,,1.12400000e-009,2.59371785e-003
,,,1.12600000e-009,2.15621785e-003
,,,1.12800000e-009,1.68746784e-003
,,,1.13000000e-009,1.18746783e-003
,,,1.13200000e-009,6.24967823e-004
,,,1.13400000e-009,-3.21865082e-008
,,,1.13600000e-009,-6.56282196e-004
,,,1.13800000e-009,-1.37503221e-003
,,,1.14000000e-009,-2.15628222e-003
,,,1.14200000e-009,-2.96878223e-003
,,,1.14400000e-009,-3.78128224e-003
,,,1.14600000e-009,-4.65628226e-003
,,,1.14800000e-009,-5.56253227e-003
,,,1.15000000e-009,-6.46878228e-003
,,,1.15200000e-009,-7.37503230e-003
,,,1.15400000e-009,-8.28128231e-003
,,,1.15600000e-009,-9.18753232e-003
,,,1.15800000e-009,-1.00937823e-002
,,,1.16000000e-009,-1.09687823e-002
,,,1.16200000e-009,-1.18437824e-002
,,,1.16400000e-009,-1.26562824e-002
,,,1.16600000e-009,-1.34062824e-002
,,,1.16800000e-009,-1.41562824e-002
,,,1.17000000e-009,-1.48125324e-002
,,,1.17200000e-009,-1.54375324e-002
,,,1.17400000e-009,-1.60000324e-002
,,,1.17600000e-009,-1.64375324e-002
,,,1.17800000e-009,-1.68125324e-002
,,,1.18000000e-009,-1.71250324e-002
,,,1.18200000e-009,-1.73750324e-002
,,,1.18400000e-009,-1.75625324e-002
,,,1.18600000e-009,-1.76875325e-002
,,,1.18800000e-009,-1.77812825e-002
,,,1.19000000e-009,-1.78125325e-002
,,,1.19200000e-009,-1.77812825e-002
,,,1.19400000e-009,-1.77187825e-002
,,,1.19600000e-009,-1.76250324e-002
,,,1.19800000e-009,-1.75000324e-002
,,,1.20000000e-009,-1.73437824e-002
,,,1.20200000e-009,-1.71562824e-002
,,,1.20400000e-009,-1.69687824e-002
,,,1.20600000e-009,-1.67812824e-002
,,,1.20800000e-009,-1.65625324e-002
,,,1.21000000e-009,-1.63750324e-002
,,,1.21200000e-009,-1.61562824e-002
,,,1.21400000e-009,-1.60000324e-002
,,,1.21600000e-009,-1.57812824e-002
,,,1.21800000e-009,-1.55937824e-002
,,,1.22000000e-009,-1.54375324e-002
,,,1.22200000e-009,-1.52812824e-002
,,,1.22400000e-009,-1.51875324e-002
,,,1.22600000e-009,-1.50937824e-002
,,,1.22800000e-009,-1.50625324e-002
,,,1.23000000e-009,-1.50312824e-002
,,,1.23200000e-009,-1.50312824e-002
,,,1.23400000e-009,-1.50625324e-002
,,,1.23600000e-009,-1.50937824e-002
,,,1.23800000e-009,-1.51562824e-002
,,,1.24000000e-009,-1.52500324e-002
,,,1.24200000e-009,-1.53437824e-002
,,,1.24400000e-009,-1.54375324e-002
,,,1.24600000e-009,-1.55625324e-002
,,,1.24800000e-009,-1.56562824e-002
,,,1.25000000e-009,-1.57812824e-002
,,,1.25200000e-009,-1.58750324e-002
,,,1.25400000e-009,-1.60000324e-002
,,,1.25600000e-009,-1.60000324e-002
,,,1.25800000e-009,-1.60312824e-002
,,,1.26000000e-009,-1.60625324e-002
,,,1.26200000e-009,-1.60625324e-002
,,,1.26400000e-009,-1.60625324e-002
,,,1.26600000e-009,-1.60937824e-002
,,,1.26800000e-009,-1.60625324e-002
,,,1.27000000e-009,-1.60625324e-002
,,,1.27200000e-009,-1.60625324e-002
,,,1.27400000e-009,-1.60625324e-002
,,,1.27600000e-009,-1.60312824e-002
,,,1.27800000e-009,-1.60312824e-002
,,,1.28000000e-009,-1.60000324e-002
,,,1.28200000e-009,-1.60000324e-002
,,,1.28400000e-009,-1.60000324e-002
,,,1.28600000e-009,-1.59687824e-002
,,,1.28800000e-009,-1.59687824e-002
,,,1.29000000e-009,-1.59687824e-002
,,,1.29200000e-009,-1.59687824e-002
,,,1.29400000e-009,-1.60000324e-002
,,,1.29600000e-009,-1.59375324e-002
,,,1.29800000e-009,-1.58750324e-002
