,,,4.00000000e-011,6.46562477e-001
,,,4.20000000e-011,6.61656228e-001
,,,4.40000000e-011,6.76593728e-001
,,,4.60000000e-011,6.91281228e-001
,,,4.80000000e-011,7.05781228e-001
,,,5.00000000e-011,7.20062479e-001
,,,5.20000000e-011,7.34124979e-001
,,,5.40000000e-011,7.47937479e-001
,,,5.60000000e-011,7.61531229e-001
,,,5.80000000e-011,7.74843729e-001
,,,6.00000000e-011,7.87843730e-001
,,,6.20000000e-011,8.00593730e-001
,,,6.40000000e-011,8.12999980e-001
,,,6.60000000e-011,8.25062480e-001
,,,6.80000000e-011,8.36749980e-001
,,,7.00000000e-011,8.47999980e-001
,,,7.20000000e-011,8.55593731e-001
,,,7.40000000e-011,8.62687481e-001
,,,7.60000000e-011,8.69281231e-001
,,,7.80000000e-011,8.75406231e-001
,,,8.00000000e-011,8.81062481e-001
,,,8.20000000e-011,8.86249981e-001
,,,8.40000000e-011,8.90999981e-001
,,,8.60000000e-011,8.95312481e-001
,,,8.80000000e-011,8.99187481e-001
,,,9.00000000e-011,9.02656231e-001
,,,9.20000000e-011,9.05687481e-001
,,,9.40000000e-011,9.08281231e-001
,,,9.60000000e-011,9.10437481e-001
,,,9.80000000e-011,9.12156231e-001
,,,1.00000000e-010,9.13406231e-001
,,,1.02000000e-010,9.14156231e-001
,,,1.04000000e-010,9.14437481e-001
,,,1.06000000e-010,9.14187481e-001
,,,1.08000000e-010,9.13374981e-001
,,,1.10000000e-010,9.11999981e-001
,,,1.12000000e-010,9.06562481e-001
,,,1.14000000e-010,9.00593731e-001
,,,1.16000000e-010,8.94093731e-001
,,,1.18000000e-010,8.87093731e-001
,,,1.20000000e-010,8.79656231e-001
,,,1.22000000e-010,8.71781231e-001
,,,1.24000000e-010,8.63468731e-001
,,,1.26000000e-010,8.54749981e-001
,,,1.28000000e-010,8.45624980e-001
,,,1.30000000e-010,8.36124980e-001
,,,1.32000000e-010,8.26218730e-001
,,,1.34000000e-010,8.15968730e-001
,,,1.36000000e-010,8.05312480e-001
,,,1.38000000e-010,7.94281230e-001
,,,1.40000000e-010,7.82937479e-001
,,,1.42000000e-010,7.71124979e-001
,,,1.44000000e-010,7.58937479e-001
,,,1.46000000e-010,7.46374979e-001
,,,1.48000000e-010,7.33406229e-001
,,,1.50000000e-010,7.19999979e-001
,,,1.52000000e-010,7.03749978e-001
,,,1.54000000e-010,6.87218728e-001
,,,1.56000000e-010,6.70468728e-001
,,,1.58000000e-010,6.53499978e-001
,,,1.60000000e-010,6.36406227e-001
,,,1.62000000e-010,6.19187477e-001
,,,1.64000000e-010,6.01874977e-001
,,,1.66000000e-010,5.84468727e-001
,,,1.68000000e-010,5.67031226e-001
,,,1.70000000e-010,5.49531226e-001
,,,1.72000000e-010,5.32062476e-001
,,,1.74000000e-010,5.14562475e-001
,,,1.76000000e-010,4.97093725e-001
,,,1.78000000e-010,4.79624975e-001
,,,1.80000000e-010,4.62218725e-001
,,,1.82000000e-010,4.44843724e-001
,,,1.84000000e-010,4.27531224e-001
,,,1.86000000e-010,4.10281224e-001
,,,1.88000000e-010,3.93124974e-001
,,,1.90000000e-010,3.75999973e-001
,,,1.92000000e-010,3.58218723e-001
,,,1.94000000e-010,3.40593723e-001
,,,1.96000000e-010,3.23218723e-001
,,,1.98000000e-010,3.06093722e-001
,,,2.00000000e-010,2.89187472e-001
,,,2.02000000e-010,2.72562472e-001
,,,2.04000000e-010,2.56218722e-001
,,,2.06000000e-010,2.40156221e-001
,,,2.08000000e-010,2.24374971e-001
,,,2.10000000e-010,2.08906221e-001
,,,2.12000000e-010,1.93718721e-001
,,,2.14000000e-010,1.78874970e-001
,,,2.16000000e-010,1.64343720e-001
,,,2.18000000e-010,1.50124970e-001
,,,2.20000000e-010,1.36249970e-001
,,,2.22000000e-010,1.22718720e-001
,,,2.24000000e-010,1.09499969e-001
,,,2.26000000e-010,9.66562193e-002
,,,2.28000000e-010,8.41562191e-002
,,,2.30000000e-010,7.19999689e-002
,,,2.32000000e-010,6.10312187e-002
,,,2.34000000e-010,5.04062186e-002
,,,2.36000000e-010,4.01249684e-002
,,,2.38000000e-010,3.01874683e-002
,,,2.40000000e-010,2.05937181e-002
,,,2.42000000e-010,1.13124680e-002
,,,2.44000000e-010,2.40621785e-003
,,,2.46000000e-010,-6.18753228e-003
,,,2.48000000e-010,-1.44375324e-002
,,,2.50000000e-010,-2.23437825e-002
,,,2.52000000e-010,-2.98750326e-002
,,,2.54000000e-010,-3.70312827e-002
,,,2.56000000e-010,-4.38125328e-002
,,,2.58000000e-010,-5.02187829e-002
,,,2.60000000e-010,-5.62187830e-002
,,,2.62000000e-010,-6.18125331e-002
,,,2.64000000e-010,-6.70000332e-002
,,,2.66000000e-010,-7.17812833e-002
,,,2.68000000e-010,-7.60937833e-002
,,,2.70000000e-010,-8.00000334e-002
,,,2.72000000e-010,-8.17187834e-002
,,,2.74000000e-010,-8.31562834e-002
,,,2.76000000e-010,-8.43437834e-002
,,,2.78000000e-010,-8.52500335e-002
,,,2.80000000e-010,-8.59375335e-002
,,,2.82000000e-010,-8.64062835e-002
,,,2.84000000e-010,-8.66875335e-002
,,,2.86000000e-010,-8.67500335e-002
,,,2.88000000e-010,-8.66250335e-002
,,,2.90000000e-010,-8.62812835e-002
,,,2.92000000e-010,-8.57812835e-002
,,,2.94000000e-010,-8.50625335e-002
,,,2.96000000e-010,-8.41562834e-002
,,,2.98000000e-010,-8.30312834e-002
,,,3.00000000e-010,-8.17187834e-002
,,,3.02000000e-010,-8.01875334e-002
,,,3.04000000e-010,-7.84687834e-002
,,,3.06000000e-010,-7.65312833e-002
,,,3.08000000e-010,-7.43437833e-002
,,,3.10000000e-010,-7.20000333e-002
,,,3.12000000e-010,-6.76562832e-002
,,,3.14000000e-010,-6.33125331e-002
,,,3.16000000e-010,-5.90000331e-002
,,,3.18000000e-010,-5.47500330e-002
,,,3.20000000e-010,-5.05625329e-002
,,,3.22000000e-010,-4.64687829e-002
,,,3.24000000e-010,-4.25000328e-002
,,,3.26000000e-010,-3.86250328e-002
,,,3.28000000e-010,-3.48750327e-002
,,,3.30000000e-010,-3.12500327e-002
,,,3.32000000e-010,-2.77187826e-002
,,,3.34000000e-010,-2.43125325e-002
,,,3.36000000e-010,-2.10000325e-002
,,,3.38000000e-010,-1.77812825e-002
,,,3.40000000e-010,-1.46250324e-002
,,,3.42000000e-010,-1.15625324e-002
,,,3.44000000e-010,-8.59378231e-003
,,,3.46000000e-010,-5.65628227e-003
,,,3.48000000e-010,-2.78128223e-003
,,,3.50000000e-010,-3.21865082e-008
,,,3.52000000e-010,4.03121787e-003
,,,3.54000000e-010,7.87496793e-003
,,,3.56000000e-010,1.14999680e-002
,,,3.58000000e-010,1.48749680e-002
,,,3.60000000e-010,1.80312181e-002
,,,3.62000000e-010,2.09374681e-002
,,,3.64000000e-010,2.36249682e-002
,,,3.66000000e-010,2.60624682e-002
,,,3.68000000e-010,2.82499682e-002
,,,3.70000000e-010,3.02499683e-002
,,,3.72000000e-010,3.19999683e-002
,,,3.74000000e-010,3.35624683e-002
,,,3.76000000e-010,3.49374683e-002
,,,3.78000000e-010,3.61249684e-002
,,,3.80000000e-010,3.71249684e-002
,,,3.82000000e-010,3.79687184e-002
,,,3.84000000e-010,3.86874684e-002
,,,3.86000000e-010,3.92499684e-002
,,,3.88000000e-010,3.96874684e-002
,,,3.90000000e-010,3.99999684e-002
,,,3.92000000e-010,4.09062184e-002
,,,3.94000000e-010,4.16249684e-002
,,,3.96000000e-010,4.21874684e-002
,,,3.98000000e-010,4.26249684e-002
,,,4.00000000e-010,4.28749685e-002
,,,4.02000000e-010,4.29999685e-002
,,,4.04000000e-010,4.29687185e-002
,,,4.06000000e-010,4.27812185e-002
,,,4.08000000e-010,4.24687184e-002
,,,4.10000000e-010,4.20312184e-002
,,,4.12000000e-010,4.14687184e-002
,,,4.14000000e-010,4.07812184e-002
,,,4.16000000e-010,3.99999684e-002
,,,4.18000000e-010,3.90937184e-002
,,,4.20000000e-010,3.80937184e-002
,,,4.22000000e-010,3.70312184e-002
,,,4.24000000e-010,3.58749683e-002
,,,4.26000000e-010,3.46562183e-002
,,,4.28000000e-010,3.33437183e-002
,,,4.30000000e-010,3.19999683e-002
,,,4.32000000e-010,3.08437183e-002
,,,4.34000000e-010,2.96562183e-002
,,,4.36000000e-010,2.84374682e-002
,,,4.38000000e-010,2.72187182e-002
,,,4.40000000e-010,2.59687182e-002
,,,4.42000000e-010,2.47187182e-002
,,,4.44000000e-010,2.34687182e-002
,,,4.46000000e-010,2.22187181e-002
,,,4.48000000e-010,2.09687181e-002
,,,4.50000000e-010,1.97187181e-002
,,,4.52000000e-010,1.84687181e-002
,,,4.54000000e-010,1.72187181e-002
,,,4.56000000e-010,1.59999681e-002
,,,4.58000000e-010,1.47812180e-002
,,,4.60000000e-010,1.35937180e-002
,,,4.62000000e-010,1.24062180e-002
,,,4.64000000e-010,1.12499680e-002
,,,4.66000000e-010,1.01249680e-002
,,,4.68000000e-010,9.06246795e-003
,,,4.70000000e-010,7.99996793e-003
,,,4.72000000e-010,6.99996792e-003
,,,4.74000000e-010,6.09371790e-003
,,,4.76000000e-010,5.28121789e-003
,,,4.78000000e-010,4.56246788e-003
,,,4.80000000e-010,3.93746787e-003
,,,4.82000000e-010,3.43746786e-003
,,,4.84000000e-010,3.03121786e-003
,,,4.86000000e-010,2.74996785e-003
,,,4.88000000e-010,2.56246785e-003
,,,4.90000000e-010,2.49996785e-003
,,,4.92000000e-010,2.53121785e-003
,,,4.94000000e-010,2.68746785e-003
,,,4.96000000e-010,2.96871786e-003
,,,4.98000000e-010,3.34371786e-003
,,,5.00000000e-010,3.84371787e-003
,,,5.02000000e-010,4.46871788e-003
,,,5.04000000e-010,5.18746789e-003
,,,5.06000000e-010,6.03121790e-003
,,,5.08000000e-010,6.96871792e-003
,,,5.10000000e-010,7.99996793e-003
,,,5.12000000e-010,9.06246795e-003
,,,5.14000000e-010,1.02499680e-002
,,,5.16000000e-010,1.15312180e-002
,,,5.18000000e-010,1.29374680e-002
,,,5.20000000e-010,1.44374680e-002
,,,5.22000000e-010,1.60624681e-002
,,,5.24000000e-010,1.77812181e-002
,,,5.26000000e-010,1.96249681e-002
,,,5.28000000e-010,2.15624681e-002
,,,5.30000000e-010,2.35624682e-002
,,,5.32000000e-010,2.56874682e-002
,,,5.34000000e-010,2.79062182e-002
,,,5.36000000e-010,3.01874683e-002
,,,5.38000000e-010,3.25624683e-002
,,,5.40000000e-010,3.49999683e-002
,,,5.42000000e-010,3.74999684e-002
,,,5.44000000e-010,4.00624684e-002
,,,5.46000000e-010,4.26562184e-002
,,,5.48000000e-010,4.53124685e-002
,,,5.50000000e-010,4.79999685e-002
,,,5.52000000e-010,5.05312186e-002
,,,5.54000000e-010,5.30312186e-002
,,,5.56000000e-010,5.55624686e-002
,,,5.58000000e-010,5.80624687e-002
,,,5.60000000e-010,6.05624687e-002
,,,5.62000000e-010,6.30624688e-002
,,,5.64000000e-010,6.55624688e-002
,,,5.66000000e-010,6.80312188e-002
,,,5.68000000e-010,7.04999689e-002
,,,5.70000000e-010,7.29687189e-002
,,,5.72000000e-010,7.53749689e-002
,,,5.74000000e-010,7.78124690e-002
,,,5.76000000e-010,8.01874690e-002
,,,5.78000000e-010,8.25624690e-002
,,,5.80000000e-010,8.49062191e-002
,,,5.82000000e-010,8.72187191e-002
,,,5.84000000e-010,8.94999691e-002
,,,5.86000000e-010,9.17187192e-002
,,,5.88000000e-010,9.39062192e-002
,,,5.90000000e-010,9.59999692e-002
,,,5.92000000e-010,9.77187193e-002
,,,5.94000000e-010,9.93437193e-002
,,,5.96000000e-010,1.00874969e-001
,,,5.98000000e-010,1.02312469e-001
,,,6.00000000e-010,1.03656219e-001
,,,6.02000000e-010,1.04906219e-001
,,,6.04000000e-010,1.06062469e-001
,,,6.06000000e-010,1.07124969e-001
,,,6.08000000e-010,1.08062469e-001
,,,6.10000000e-010,1.08937469e-001
,,,6.12000000e-010,1.09718719e-001
,,,6.14000000e-010,1.10374969e-001
,,,6.16000000e-010,1.10937469e-001
,,,6.18000000e-010,1.11437469e-001
,,,6.20000000e-010,1.11781219e-001
,,,6.22000000e-010,1.12062469e-001
,,,6.24000000e-010,1.12218719e-001
,,,6.26000000e-010,1.12249969e-001
,,,6.28000000e-010,1.12187469e-001
,,,6.30000000e-010,1.11999969e-001
,,,6.32000000e-010,1.11343719e-001
,,,6.34000000e-010,1.10531219e-001
,,,6.36000000e-010,1.09624969e-001
,,,6.38000000e-010,1.08593719e-001
,,,6.40000000e-010,1.07437469e-001
,,,6.42000000e-010,1.06218719e-001
,,,6.44000000e-010,1.04874969e-001
,,,6.46000000e-010,1.03437469e-001
,,,6.48000000e-010,1.01906219e-001
,,,6.50000000e-010,1.00281219e-001
,,,6.52000000e-010,9.85937193e-002
,,,6.54000000e-010,9.68124693e-002
,,,6.56000000e-010,9.49687192e-002
,,,6.58000000e-010,9.30312192e-002
,,,6.60000000e-010,9.10312192e-002
,,,6.62000000e-010,8.89687191e-002
,,,6.64000000e-010,8.68124691e-002
,,,6.66000000e-010,8.46249691e-002
,,,6.68000000e-010,8.23437190e-002
,,,6.70000000e-010,7.99999690e-002
,,,6.72000000e-010,7.73437190e-002
,,,6.74000000e-010,7.46562189e-002
,,,6.76000000e-010,7.19374689e-002
,,,6.78000000e-010,6.91562188e-002
,,,6.80000000e-010,6.63749688e-002
,,,6.82000000e-010,6.35937188e-002
,,,6.84000000e-010,6.07812187e-002
,,,6.86000000e-010,5.79374687e-002
,,,6.88000000e-010,5.50937186e-002
,,,6.90000000e-010,5.22812186e-002
,,,6.92000000e-010,4.94374686e-002
,,,6.94000000e-010,4.65937185e-002
,,,6.96000000e-010,4.37499685e-002
,,,6.98000000e-010,4.09062184e-002
,,,7.00000000e-010,3.80624684e-002
,,,7.02000000e-010,3.52499683e-002
,,,7.04000000e-010,3.24374683e-002
,,,7.06000000e-010,2.96249683e-002
,,,7.08000000e-010,2.68124682e-002
,,,7.10000000e-010,2.39999682e-002
,,,7.12000000e-010,2.12187181e-002
,,,7.14000000e-010,1.84374681e-002
,,,7.16000000e-010,1.56874680e-002
,,,7.18000000e-010,1.29999680e-002
,,,7.20000000e-010,1.03437180e-002
,,,7.22000000e-010,7.74996793e-003
,,,7.24000000e-010,5.15621789e-003
,,,7.26000000e-010,2.65621785e-003
,,,7.28000000e-010,1.56217816e-004
,,,7.30000000e-010,-2.28128222e-003
,,,7.32000000e-010,-4.65628226e-003
,,,7.34000000e-010,-7.03128229e-003
,,,7.36000000e-010,-9.31253233e-003
,,,7.38000000e-010,-1.15937824e-002
,,,7.40000000e-010,-1.37812824e-002
,,,7.42000000e-010,-1.59375324e-002
,,,7.44000000e-010,-1.80312825e-002
,,,7.46000000e-010,-2.00937825e-002
,,,7.48000000e-010,-2.20625325e-002
,,,7.50000000e-010,-2.40000325e-002
,,,7.52000000e-010,-2.56250326e-002
,,,7.54000000e-010,-2.72187826e-002
,,,7.56000000e-010,-2.86875326e-002
,,,7.58000000e-010,-3.00937826e-002
,,,7.60000000e-010,-3.14375327e-002
,,,7.62000000e-010,-3.26875327e-002
,,,7.64000000e-010,-3.38437827e-002
,,,7.66000000e-010,-3.49062827e-002
,,,7.68000000e-010,-3.58750327e-002
,,,7.70000000e-010,-3.67500327e-002
,,,7.72000000e-010,-3.75312827e-002
,,,7.74000000e-010,-3.82187828e-002
,,,7.76000000e-010,-3.88125328e-002
,,,7.78000000e-010,-3.92812828e-002
,,,7.80000000e-010,-3.96562828e-002
,,,7.82000000e-010,-3.99375328e-002
,,,7.84000000e-010,-4.00937828e-002
,,,7.86000000e-010,-4.01562828e-002
,,,7.88000000e-010,-4.01250328e-002
,,,7.90000000e-010,-4.00000328e-002
,,,7.92000000e-010,-3.94062828e-002
,,,7.94000000e-010,-3.87812828e-002
,,,7.96000000e-010,-3.80625328e-002
,,,7.98000000e-010,-3.73125327e-002
,,,8.00000000e-010,-3.65000327e-002
,,,8.02000000e-010,-3.56562827e-002
,,,8.04000000e-010,-3.48125327e-002
,,,8.06000000e-010,-3.39062827e-002
,,,8.08000000e-010,-3.30312827e-002
,,,8.10000000e-010,-3.21250327e-002
,,,8.12000000e-010,-3.12187827e-002
,,,8.14000000e-010,-3.03437826e-002
,,,8.16000000e-010,-2.94687826e-002
,,,8.18000000e-010,-2.85937826e-002
,,,8.20000000e-010,-2.77500326e-002
,,,8.22000000e-010,-2.69687826e-002
,,,8.24000000e-010,-2.61562826e-002
,,,8.26000000e-010,-2.54062826e-002
,,,8.28000000e-010,-2.46875326e-002
,,,8.30000000e-010,-2.40000325e-002
,,,8.32000000e-010,-2.30312825e-002
,,,8.34000000e-010,-2.21250325e-002
,,,8.36000000e-010,-2.12500325e-002
,,,8.38000000e-010,-2.04375325e-002
,,,8.40000000e-010,-1.96562825e-002
,,,8.42000000e-010,-1.89062825e-002
,,,8.44000000e-010,-1.82187825e-002
,,,8.46000000e-010,-1.75312824e-002
,,,8.48000000e-010,-1.68437824e-002
,,,8.50000000e-010,-1.61875324e-002
,,,8.52000000e-010,-1.55000324e-002
,,,8.54000000e-010,-1.48125324e-002
,,,8.56000000e-010,-1.41250324e-002
,,,8.58000000e-010,-1.33750324e-002
,,,8.60000000e-010,-1.26250324e-002
,,,8.62000000e-010,-1.18125324e-002
,,,8.64000000e-010,-1.09375323e-002
,,,8.66000000e-010,-1.00000323e-002
,,,8.68000000e-010,-9.03128232e-003
,,,8.70000000e-010,-8.00003231e-003
,,,8.72000000e-010,-6.71878229e-003
,,,8.74000000e-010,-5.40628227e-003
,,,8.76000000e-010,-4.06253225e-003
,,,8.78000000e-010,-2.68753223e-003
,,,8.80000000e-010,-1.31253221e-003
,,,8.82000000e-010,9.37178149e-005
,,,8.84000000e-010,1.49996784e-003
,,,8.86000000e-010,2.87496786e-003
,,,8.88000000e-010,4.24996788e-003
,,,8.90000000e-010,5.59371790e-003
,,,8.92000000e-010,6.93746792e-003
,,,8.94000000e-010,8.18746794e-003
,,,8.96000000e-010,9.43746795e-003
,,,8.98000000e-010,1.05937180e-002
,,,9.00000000e-010,1.16874680e-002
,,,9.02000000e-010,1.27187180e-002
,,,9.04000000e-010,1.36874680e-002
,,,9.06000000e-010,1.45312180e-002
,,,9.08000000e-010,1.53124680e-002
,,,9.10000000e-010,1.59999681e-002
,,,9.12000000e-010,1.66249681e-002
,,,9.14000000e-010,1.70937181e-002
,,,9.16000000e-010,1.74999681e-002
,,,9.18000000e-010,1.78124681e-002
,,,9.20000000e-010,1.80312181e-002
,,,9.22000000e-010,1.81874681e-002
,,,9.24000000e-010,1.82499681e-002
,,,9.26000000e-010,1.82187181e-002
,,,9.28000000e-010,1.81562181e-002
,,,9.30000000e-010,1.80312181e-002
,,,9.32000000e-010,1.78749681e-002
,,,9.34000000e-010,1.76874681e-002
,,,9.36000000e-010,1.74687181e-002
,,,9.38000000e-010,1.72499681e-002
,,,9.40000000e-010,1.70312181e-002
,,,9.42000000e-010,1.67812181e-002
,,,9.44000000e-010,1.65624681e-002
,,,9.46000000e-010,1.63437181e-002
,,,9.48000000e-010,1.61874681e-002
,,,9.50000000e-010,1.59999681e-002
,,,9.52000000e-010,1.58124680e-002
,,,9.54000000e-010,1.56249680e-002
,,,9.56000000e-010,1.54999680e-002
,,,9.58000000e-010,1.54062180e-002
,,,9.60000000e-010,1.53749680e-002
,,,9.62000000e-010,1.53437180e-002
,,,9.64000000e-010,1.53749680e-002
,,,9.66000000e-010,1.54374680e-002
,,,9.68000000e-010,1.54999680e-002
,,,9.70000000e-010,1.55937180e-002
,,,9.72000000e-010,1.56874680e-002
,,,9.74000000e-010,1.58124680e-002
,,,9.76000000e-010,1.59062181e-002
,,,9.78000000e-010,1.59999681e-002
,,,9.80000000e-010,1.60937181e-002
,,,9.82000000e-010,1.61249681e-002
,,,9.84000000e-010,1.61562181e-002
,,,9.86000000e-010,1.61562181e-002
,,,9.88000000e-010,1.60937181e-002
,,,9.90000000e-010,1.59999681e-002
,,,9.92000000e-010,1.57499680e-002
,,,9.94000000e-010,1.54687180e-002
,,,9.96000000e-010,1.51249680e-002
,,,9.98000000e-010,1.47812180e-002
,,,1.00000000e-009,1.43749680e-002
,,,1.00200000e-009,1.39687180e-002
,,,1.00400000e-009,1.35312180e-002
,,,1.00600000e-009,1.30624680e-002
,,,1.00800000e-009,1.25937180e-002
,,,1.01000000e-009,1.21249680e-002
,,,1.01200000e-009,1.16249680e-002
,,,1.01400000e-009,1.11562180e-002
,,,1.01600000e-009,1.06874680e-002
,,,1.01800000e-009,1.02187180e-002
,,,1.02000000e-009,9.78121796e-003
,,,1.02200000e-009,9.37496795e-003
,,,1.02400000e-009,8.99996795e-003
,,,1.02600000e-009,8.62496794e-003
,,,1.02800000e-009,8.31246794e-003
,,,1.03000000e-009,7.99996793e-003
,,,1.03200000e-009,7.68746793e-003
,,,1.03400000e-009,7.40621792e-003
,,,1.03600000e-009,7.15621792e-003
,,,1.03800000e-009,6.96871792e-003
,,,1.04000000e-009,6.81246792e-003
,,,1.04200000e-009,6.71871791e-003
,,,1.04400000e-009,6.65621791e-003
,,,1.04600000e-009,6.62496791e-003
,,,1.04800000e-009,6.65621791e-003
,,,1.05000000e-009,6.68746791e-003
,,,1.05200000e-009,6.74996791e-003
,,,1.05400000e-009,6.87496792e-003
,,,1.05600000e-009,6.96871792e-003
,,,1.05800000e-009,7.12496792e-003
,,,1.06000000e-009,7.28121792e-003
,,,1.06200000e-009,7.40621792e-003
,,,1.06400000e-009,7.56246793e-003
,,,1.06600000e-009,7.71871793e-003
,,,1.06800000e-009,7.87496793e-003
,,,1.07000000e-009,7.99996793e-003
,,,1.07200000e-009,8.06246793e-003
,,,1.07400000e-009,8.12496793e-003
,,,1.07600000e-009,8.15621794e-003
,,,1.07800000e-009,8.15621794e-003
,,,1.08000000e-009,8.15621794e-003
,,,1.08200000e-009,8.15621794e-003
,,,1.08400000e-009,8.15621794e-003
,,,1.08600000e-009,8.12496793e-003
,,,1.08800000e-009,8.09371793e-003
,,,1.09000000e-009,8.06246793e-003
,,,1.09200000e-009,7.99996793e-003
,,,1.09400000e-009,7.96871793e-003
,,,1.09600000e-009,7.93746793e-003
,,,1.09800000e-009,7.93746793e-003
,,,1.10000000e-009,7.90621793e-003
,,,1.10200000e-009,7.90621793e-003
,,,1.10400000e-009,7.90621793e-003
,,,1.10600000e-009,7.93746793e-003
,,,1.10800000e-009,7.96871793e-003
,,,1.11000000e-009,7.99996793e-003
,,,1.11200000e-009,8.03121793e-003
,,,1.11400000e-009,8.09371793e-003
,,,1.11600000e-009,8.12496793e-003
,,,1.11800000e-009,8.18746794e-003
,,,1.12000000e-009,8.21871794e-003
,,,1.12200000e-009,8.28121794e-003
,,,1.12400000e-009,8.34371794e-003
,,,1.12600000e-009,8.40621794e-003
,,,1.12800000e-009,8.43746794e-003
,,,1.13000000e-009,8.49996794e-003
,,,1.13200000e-009,8.53121794e-003
,,,1.13400000e-009,8.53121794e-003
,,,1.13600000e-009,8.56246794e-003
,,,1.13800000e-009,8.53121794e-003
,,,1.14000000e-009,8.49996794e-003
,,,1.14200000e-009,8.46871794e-003
,,,1.14400000e-009,8.40621794e-003
,,,1.14600000e-009,8.28121794e-003
,,,1.14800000e-009,8.15621794e-003
,,,1.15000000e-009,7.99996793e-003
,,,1.15200000e-009,7.81246793e-003
,,,1.15400000e-009,7.56246793e-003
,,,1.15600000e-009,7.28121792e-003
,,,1.15800000e-009,6.96871792e-003
,,,1.16000000e-009,6.65621791e-003
,,,1.16200000e-009,6.28121791e-003
,,,1.16400000e-009,5.90621790e-003
,,,1.16600000e-009,5.49996790e-003
,,,1.16800000e-009,5.06246789e-003
,,,1.17000000e-009,4.62496788e-003
,,,1.17200000e-009,4.15621788e-003
,,,1.17400000e-009,3.71871787e-003
,,,1.17600000e-009,3.24996786e-003
,,,1.17800000e-009,2.78121785e-003
,,,1.18000000e-009,2.31246785e-003
,,,1.18200000e-009,1.81246784e-003
,,,1.18400000e-009,1.37496783e-003
,,,1.18600000e-009,9.06217827e-004
,,,1.18800000e-009,4.68717820e-004
,,,1.19000000e-009,-3.21865082e-008
,,,1.19200000e-009,-4.06282193e-004
,,,1.19400000e-009,-8.12532199e-004
,,,1.19600000e-009,-1.21878220e-003
,,,1.19800000e-009,-1.59378221e-003
,,,1.20000000e-009,-1.96878222e-003
,,,1.20200000e-009,-2.37503222e-003
,,,1.20400000e-009,-2.75003223e-003
,,,1.20600000e-009,-3.09378223e-003
,,,1.20800000e-009,-3.46878224e-003
,,,1.21000000e-009,-3.84378224e-003
,,,1.21200000e-009,-4.21878225e-003
,,,1.21400000e-009,-4.59378225e-003
,,,1.21600000e-009,-5.00003226e-003
,,,1.21800000e-009,-5.37503227e-003
,,,1.22000000e-009,-5.78128227e-003
,,,1.22200000e-009,-6.21878228e-003
,,,1.22400000e-009,-6.62503229e-003
,,,1.22600000e-009,-7.06253229e-003
,,,1.22800000e-009,-7.53128230e-003
,,,1.23000000e-009,-8.00003231e-003
,,,1.23200000e-009,-8.40628231e-003
,,,1.23400000e-009,-8.84378232e-003
,,,1.23600000e-009,-9.31253233e-003
,,,1.23800000e-009,-9.75003233e-003
,,,1.24000000e-009,-1.02187823e-002
,,,1.24200000e-009,-1.06562823e-002
,,,1.24400000e-009,-1.11250324e-002
,,,1.24600000e-009,-1.15937824e-002
,,,1.24800000e-009,-1.20312824e-002
,,,1.25000000e-009,-1.25000324e-002
,,,1.25200000e-009,-1.29375324e-002
,,,1.25400000e-009,-1.33437824e-002
,,,1.25600000e-009,-1.37500324e-002
,,,1.25800000e-009,-1.41562824e-002
,,,1.26000000e-009,-1.45312824e-002
,,,1.26200000e-009,-1.48750324e-002
,,,1.26400000e-009,-1.51875324e-002
,,,1.26600000e-009,-1.54687824e-002
,,,1.26800000e-009,-1.57500324e-002
,,,1.27000000e-009,-1.60000324e-002
,,,1.27200000e-009,-1.60937824e-002
,,,1.27400000e-009,-1.61875324e-002
,,,1.27600000e-009,-1.62812824e-002
,,,1.27800000e-009,-1.63125324e-002
,,,1.28000000e-009,-1.63125324e-002
,,,1.28200000e-009,-1.63125324e-002
,,,1.28400000e-009,-1.63125324e-002
,,,1.28600000e-009,-1.62812824e-002
,,,1.28800000e-009,-1.62187824e-002
,,,1.29000000e-009,-1.61875324e-002
,,,1.29200000e-009,-1.61250324e-002
,,,1.29400000e-009,-1.60625324e-002
,,,1.29600000e-009,-1.60312824e-002
,,,1.29800000e-009,-1.60000324e-002
